2800;12.342857142857143
2800;11.954285714285714
2800;11.725714285714286
2850;11.884912280701755
2850;11.884912280701755
2850;11.963508771929824
2850;12.064561403508772
2850;12.193684210526316
2900;11.795862068965517
2900;12.044137931034482
2900;11.602758620689656
2900;12.143448275862069
2900;11.828965517241379
2950;12.306440677966101
2950;11.943050847457627
2950;11.720677966101695
2950;12.013559322033899
2950;11.975593220338983
3000;11.818666666666667
3000;11.856
3000;12.005333333333333
3000;11.861333333333333
3000;11.978666666666667
3050;12.144262295081967
3050;11.918688524590165
3050;12.070819672131147
3050;11.91344262295082
3050;12.044590163934426
3100;11.92258064516129
3100;11.845161290322581
3100;11.75741935483871
3100;12.036129032258064
3100;12.041290322580645
3150;12.246349206349207
3150;12.10920634920635
3150;12.053333333333333
3150;11.763809523809524
3150;11.987301587301587
3200;12.2
3200;12.15
3200;11.87
3200;11.955
3200;12.025
3250;12.130461538461539
3250;11.899076923076922
3250;11.913846153846153
3250;11.948307692307692
3250;11.992615384615384
3300;12.111515151515151
3300;11.864242424242423
3300;11.776969696969697
3300;12.048484848484849
3300;12.014545454545454
3350;12.016716417910448
3350;11.797014925373134
3350;12.045373134328358
3350;12.059701492537313
3350;12.117014925373134
3400;11.929411764705883
3400;12.028235294117646
3400;11.76
3400;11.778823529411765
3400;11.92470588235294
3450;12.067246376811594
3450;11.99304347826087
3450;12.00695652173913
3450;12.039420289855073
3450;11.83072463768116
3500;11.986285714285714
3500;12.13257142857143
3500;12.013714285714286
3500;12.18742857142857
3500;11.958857142857143
3550;11.939154929577464
3550;11.912112676056339
3550;12.033802816901408
3550;12.047323943661972
3550;11.948169014084508
3600;11.986666666666666
3600;11.893333333333333
3600;11.995555555555555
3600;11.773333333333333
3600;11.964444444444444
3650;12.032876712328767
3650;11.997808219178083
3650;11.958356164383561
3650;12.195068493150686
3650;12.072328767123288
3700;12.008648648648649
3700;11.878918918918918
3700;12.06054054054054
3700;11.930810810810812
3700;11.982702702702703
3750;11.9936
3750;12.194133333333333
3750;12.0832
3750;12.066133333333333
3750;11.989333333333333
3800;12.07157894736842
3800;11.83578947368421
3800;11.953684210526315
3800;12.16842105263158
3800;11.776842105263158
3850;11.835844155844155
3850;12.126753246753246
3850;11.997922077922079
3850;11.652987012987014
3850;11.677922077922078
3900;11.991794871794871
3900;11.848205128205128
3900;11.905641025641026
3900;12.09025641025641
3900;11.95897435897436
3950;12.054683544303797
3950;12.054683544303797
3950;11.977721518987341
3950;11.997974683544303
3950;11.876455696202532
4000;12.04
4000;12.044
4000;11.984
4000;12.12
4000;11.836
4050;11.946666666666667
4050;11.875555555555556
4050;11.982222222222223
4050;12.045432098765431
4050;11.911111111111111
4100;12.15219512195122
4100;11.937560975609756
4100;11.902439024390244
4100;12.00390243902439
4100;11.918048780487805
4150;12.001927710843374
4150;11.951807228915662
4150;12.025060240963855
4150;11.92867469879518
4150;11.913253012048193
4200;12.163809523809524
4200;12.038095238095238
4200;12.049523809523809
4200;12.064761904761905
4200;11.878095238095238
4250;12.069647058823529
4250;12.001882352941177
4250;12.032
4250;11.95670588235294
4250;11.926588235294117
4300;11.94046511627907
4300;12.0
4300;12.048372093023255
4300;12.193488372093023
4300;12.10046511627907
4350;12.071724137931035
4350;11.976091954022989
4350;12.16367816091954
4350;11.98712643678161
4350;12.148965517241379
4400;12.032727272727273
4400;12.025454545454545
4400;12.203636363636363
4400;12.003636363636364
4400;11.967272727272727
4450;12.041348314606742
4450;12.113258426966292
4450;11.969438202247192
4450;11.786067415730336
4450;11.962247191011237
4500;11.943111111111111
4500;12.167111111111112
4500;11.893333333333333
4500;11.804444444444444
4500;12.049777777777777
4550;12.054505494505495
4550;12.276043956043956
4550;11.991208791208791
4550;12.065054945054944
4550;11.998241758241758
4600;11.937391304347827
4600;11.909565217391304
4600;11.930434782608696
4600;11.867826086956521
4600;11.989565217391304
4650;11.967311827956989
4650;12.001720430107527
4650;11.963870967741936
4650;12.036129032258064
4650;12.063655913978495
4700;12.09531914893617
4700;12.06468085106383
4700;11.962553191489361
4700;12.044255319148936
4700;12.0
4750;12.129684210526316
4750;12.069052631578947
4750;11.84336842105263
4750;12.00842105263158
4750;12.062315789473685
4800;11.936666666666667
4800;11.993333333333334
4800;11.99
4800;11.953333333333333
4800;11.896666666666667
4850;11.88618556701031
4850;11.912577319587628
4850;11.991752577319588
4850;12.031340206185567
4850;12.037938144329896
4900;12.097959183673469
4900;12.029387755102041
4900;11.87265306122449
4900;11.951020408163265
4900;11.80408163265306
4950;12.205252525252526
4950;12.172929292929293
4950;12.056565656565656
4950;12.033939393939393
4950;11.843232323232323
5000;12.0192
5000;12.0416
5000;12.0672
5000;11.9424
5000;12.0096
