Funkcja f(x)=cbrt(x) dla x?[0,8]
400;0.20249999999999999
400;0.19300781250000001
400;0.191953125
400;0.17613281249999999
400;0.1972265625
400;0.191953125
400;0.213046875
400;0.19617187500000002
400;0.20249999999999999
400;0.19828125
400;0.1824609375
400;0.1866796875
400;0.1887890625
400;0.21410156249999998
400;0.21832031249999997
400;0.19828125
400;0.2035546875
400;0.179296875
400;0.21199218749999998
400;0.19089843750000002
400;0.2056640625
400;0.20249999999999999
400;0.1951171875
400;0.1972265625
400;0.2056640625
400;0.20249999999999999
400;0.1887890625
400;0.1940625
450;0.2053125
450;0.196875
450;0.18281250000000002
450;0.211875
450;0.19218749999999998
450;0.200625
450;0.19874999999999998
450;0.196875
450;0.19218749999999998
450;0.1959375
450;0.19218749999999998
450;0.1978125
450;0.18375
450;0.2015625
450;0.2015625
450;0.1753125
450;0.18375
450;0.1940625
450;0.2071875
450;0.2165625
450;0.1996875
450;0.204375
450;0.20249999999999999
450;0.19874999999999998
450;0.185625
450;0.20625
450;0.1940625
450;0.20249999999999999
450;0.18656250000000002
450;0.19499999999999998
450;0.185625
450;0.2053125
450;0.19874999999999998
450;0.1771875
450;0.21937500000000001
450;0.1978125
450;0.196875
450;0.196875
450;0.1940625
450;0.1903125
450;0.21281250000000002
450;0.208125
450;0.19218749999999998
450;0.21468749999999998
450;0.1940625
450;0.2015625
450;0.2015625
450;0.1978125
450;0.20625
450;0.204375
500;0.19153125000000001
500;0.17634375
500;0.19659375
500;0.205875
500;0.1940625
500;0.19828125
500;0.18225
500;0.19828125
500;0.21009375
500;0.19828125
500;0.20756249999999998
500;0.205875
500;0.20756249999999998
500;0.19743750000000002
500;0.20334375
500;0.19828125
500;0.2008125
500;0.19153125000000001
500;0.21431250000000002
500;0.1906875
500;0.20503125
500;0.18646875
500;0.205875
500;0.21515625
500;0.21684375
500;0.212625
500;0.19996875
500;0.19828125
500;0.21178125
500;0.2008125
500;0.19237500000000002
500;0.18984375
500;0.2109375
500;0.18815625
500;0.20503125
500;0.21178125
500;0.22021875000000002
500;0.19153125000000001
500;0.189
500;0.19659375
500;0.19237500000000002
500;0.19153125000000001
500;0.2041875
500;0.199125
500;0.19575
500;0.2041875
500;0.212625
500;0.2008125
500;0.21515625
500;0.2041875
550;0.18946022727272727
550;0.20096590909090908
550;0.2078693181818182
550;0.20480113636363637
550;0.20403409090909091
550;0.20710227272727272
550;0.20710227272727272
550;0.20096590909090908
550;0.20556818181818182
550;0.20249999999999999
550;0.18792613636363636
550;0.20556818181818182
550;0.20863636363636365
550;0.20326704545454546
550;0.20249999999999999
550;0.2155397727272727
550;0.1940625
550;0.21707386363636363
550;0.19789772727272728
550;0.20940340909090907
550;0.20096590909090908
550;0.19789772727272728
550;0.19099431818181817
550;0.18255681818181818
550;0.21937500000000001
550;0.18869318181818182
550;0.20019886363636363
550;0.20326704545454546
550;0.1871590909090909
550;0.20019886363636363
550;0.20249999999999999
550;0.2109375
550;0.19636363636363635
550;0.18178977272727273
550;0.20249999999999999
550;0.21400568181818183
550;0.18639204545454546
550;0.20710227272727272
550;0.20173295454545456
550;0.21017045454545455
550;0.1871590909090909
550;0.20710227272727272
550;0.21630681818181818
550;0.18639204545454546
550;0.19636363636363635
550;0.20403409090909091
550;0.20249999999999999
550;0.18409090909090908
550;0.21170454545454545
550;0.19713068181818183
600;0.221484375
600;0.20390625
600;0.203203125
600;0.19828125
600;0.18914062499999998
600;0.19546875
600;0.20460937499999998
600;0.196875
600;0.203203125
600;0.198984375
600;0.198984375
600;0.19265625
600;0.210234375
600;0.193359375
600;0.2053125
600;0.206015625
600;0.194765625
600;0.1940625
600;0.19617187500000002
600;0.19265625
600;0.1940625
600;0.20953125
600;0.1884375
600;0.18281250000000002
600;0.1940625
600;0.1996875
600;0.190546875
600;0.19265625
600;0.21585937500000002
600;0.20742187499999998
600;0.21796875000000002
600;0.208125
600;0.193359375
600;0.19546875
600;0.1940625
600;0.206015625
600;0.198984375
600;0.1884375
600;0.200390625
600;0.191953125
600;0.19546875
600;0.2053125
600;0.19828125
600;0.191953125
600;0.19828125
600;0.20109375000000002
600;0.18140625
600;0.20953125
600;0.201796875
600;0.183515625
650;0.1973076923076923
650;0.2057451923076923
650;0.19990384615384615
650;0.19600961538461537
650;0.21028846153846154
650;0.20185096153846152
650;0.19600961538461537
650;0.19860576923076922
650;0.20120192307692308
650;0.1888701923076923
650;0.19471153846153846
650;0.1908173076923077
650;0.20834134615384614
650;0.1973076923076923
650;0.2076923076923077
650;0.20704326923076924
650;0.20249999999999999
650;0.17978365384615386
650;0.19016826923076924
650;0.1908173076923077
650;0.20249999999999999
650;0.21288461538461537
650;0.18302884615384615
650;0.1908173076923077
650;0.2148317307692308
650;0.1973076923076923
650;0.2057451923076923
650;0.18692307692307694
650;0.2109375
650;0.1973076923076923
650;0.1953605769230769
650;0.18432692307692308
650;0.20314903846153845
650;0.19860576923076922
650;0.19860576923076922
650;0.1992548076923077
650;0.2076923076923077
650;0.20120192307692308
650;0.21028846153846154
650;0.19665865384615383
650;0.20055288461538462
650;0.1908173076923077
650;0.20639423076923077
650;0.19600961538461537
650;0.20509615384615384
650;0.20055288461538462
650;0.20444711538461538
650;0.18497596153846155
650;0.19341346153846153
650;0.21028846153846154
700;0.19647321428571426
700;0.1940625
700;0.18080357142857142
700;0.20973214285714287
700;0.2085267857142857
700;0.20008928571428572
700;0.21214285714285716
700;0.20008928571428572
700;0.18984375
700;0.20370535714285715
700;0.17537946428571427
700;0.20189732142857145
700;0.18863839285714284
700;0.1922544642857143
700;0.1880357142857143
700;0.19466517857142857
700;0.18381696428571428
700;0.21997767857142858
700;0.2043080357142857
700;0.19707589285714286
700;0.19044642857142857
700;0.20189732142857145
700;0.18863839285714284
700;0.20732142857142857
700;0.1922544642857143
700;0.20189732142857145
700;0.19948660714285715
700;0.20973214285714287
700;0.2085267857142857
700;0.19044642857142857
700;0.20249999999999999
700;0.19526785714285713
700;0.20008928571428572
700;0.20491071428571428
700;0.21033482142857143
700;0.20491071428571428
700;0.18321428571428572
700;0.19526785714285713
700;0.19587053571428573
700;0.19948660714285715
700;0.20189732142857145
700;0.19044642857142857
700;0.2061160714285714
700;0.19345982142857143
700;0.1916517857142857
700;0.20370535714285715
700;0.20732142857142857
700;0.2043080357142857
700;0.20310267857142858
700;0.2061160714285714
750;0.1861875
750;0.2008125
750;0.2008125
750;0.1985625
750;0.2041875
750;0.1873125
750;0.2115
750;0.207
750;0.212625
750;0.207
750;0.205875
750;0.198
750;0.2244375
750;0.20756249999999998
750;0.207
750;0.2098125
750;0.19575
750;0.21487499999999998
750;0.19743750000000002
750;0.1996875
750;0.2109375
750;0.207
750;0.1935
750;0.19125
750;0.1985625
750;0.2008125
750;0.21375000000000002
750;0.2030625
750;0.20756249999999998
750;0.196875
750;0.21825
750;0.22049999999999997
750;0.196875
750;0.1935
750;0.20756249999999998
750;0.2053125
750;0.20025
750;0.2165625
750;0.2008125
750;0.1963125
750;0.1906875
750;0.194625
750;0.20193750000000002
750;0.17381249999999998
750;0.201375
750;0.199125
750;0.1935
750;0.1906875
750;0.19237500000000002
750;0.1906875
800;0.1866796875
800;0.20249999999999999
800;0.2056640625
800;0.200390625
800;0.20513671875
800;0.18931640624999999
800;0.19986328125
800;0.20091796875
800;0.200390625
800;0.1940625
800;0.20619140625000001
800;0.1866796875
800;0.2056640625
800;0.19986328125
800;0.19933593749999998
800;0.1951171875
800;0.2035546875
800;0.19458984375
800;0.19775390625
800;0.19089843750000002
800;0.19564453125
800;0.20830078125
800;0.19564453125
800;0.20830078125
800;0.19564453125
800;0.20619140625000001
800;0.1951171875
800;0.19880859375
800;0.20408203125000002
800;0.19353515625
800;0.19564453125
800;0.20671875
800;0.20671875
800;0.187734375
800;0.2077734375
800;0.20302734375
800;0.2077734375
800;0.19775390625
800;0.19933593749999998
800;0.208828125
800;0.19564453125
800;0.20619140625000001
800;0.20619140625000001
800;0.19458984375
800;0.1972265625
800;0.19353515625
800;0.1951171875
800;0.2056640625
800;0.19986328125
800;0.2056640625
850;0.21341911764705881
850;0.20597426470588234
850;0.1965441176470588
850;0.19306985294117646
850;0.20448529411764704
850;0.1950551470588235
850;0.19704044117647057
850;0.1940625
850;0.20498161764705883
850;0.20597426470588234
850;0.21590073529411763
850;0.1965441176470588
850;0.20498161764705883
850;0.19753676470588236
850;0.20001838235294117
850;0.20200367647058823
850;0.2124264705882353
850;0.20101102941176469
850;0.19207720588235294
850;0.20597426470588234
850;0.19207720588235294
850;0.18661764705882355
850;0.1940625
850;0.19902573529411763
850;0.20647058823529413
850;0.1995220588235294
850;0.20498161764705883
850;0.20448529411764704
850;0.19852941176470587
850;0.1950551470588235
850;0.19902573529411763
850;0.19207720588235294
850;0.19455882352941176
850;0.20101102941176469
850;0.2124264705882353
850;0.20498161764705883
850;0.2079595588235294
850;0.20349264705882353
850;0.18810661764705883
850;0.18512867647058825
850;0.20249999999999999
850;0.19852941176470587
850;0.20150735294117647
850;0.19704044117647057
850;0.20001838235294117
850;0.2079595588235294
850;0.19058823529411764
850;0.20498161764705883
850;0.1940625
850;0.19555147058823527
900;0.20015625
900;0.196875
900;0.19218749999999998
900;0.19828125
900;0.19828125
900;0.19734375
900;0.2053125
900;0.2071875
900;0.200625
900;0.20015625
900;0.20484375000000002
900;0.19499999999999998
900;0.21140625
900;0.193125
900;0.20203125
900;0.200625
900;0.20484375000000002
900;0.196875
900;0.19078125
900;0.20296875
900;0.2034375
900;0.1978125
900;0.1959375
900;0.20671875
900;0.20249999999999999
900;0.2071875
900;0.20859375000000002
900;0.19640625
900;0.19874999999999998
900;0.1940625
900;0.21140625
900;0.2071875
900;0.20859375000000002
900;0.21
900;0.1996875
900;0.20109375000000002
900;0.19640625
900;0.19828125
900;0.20765625000000001
900;0.1978125
900;0.19125
900;0.20859375000000002
900;0.19546875
900;0.20249999999999999
900;0.2015625
900;0.19499999999999998
900;0.20015625
900;0.200625
900;0.19078125
900;0.20203125
950;0.1918421052631579
950;0.20605263157894735
950;0.2029440789473684
950;0.20738486842105264
950;0.1900657894736842
950;0.20161184210526314
950;0.19805921052631578
950;0.2029440789473684
950;0.20560855263157893
950;0.20383223684210527
950;0.20161184210526314
950;0.2064967105263158
950;0.2029440789473684
950;0.18784539473684211
950;0.19805921052631578
950;0.19583881578947368
950;0.20782894736842106
950;0.20827302631578948
950;0.1900657894736842
950;0.20338815789473685
950;0.20338815789473685
950;0.19539473684210526
950;0.1874013157894737
950;0.19539473684210526
950;0.20383223684210527
950;0.20694078947368422
950;0.2064967105263158
950;0.20338815789473685
950;0.20116776315789475
950;0.2109375
950;0.2002796052631579
950;0.1838486842105263
950;0.20116776315789475
950;0.20383223684210527
950;0.1985032894736842
950;0.20516447368421054
950;0.19361842105263158
950;0.19273026315789474
950;0.19539473684210526
950;0.20116776315789475
950;0.2064967105263158
950;0.20249999999999999
950;0.19495065789473684
950;0.20161184210526314
950;0.20116776315789475
950;0.19761513157894736
950;0.19717105263157897
950;0.19939144736842104
950;0.1860690789473684
950;0.2029440789473684
1000;0.19954687499999998
1000;0.192796875
1000;0.21009375
1000;0.20334375
1000;0.19870312499999998
1000;0.193640625
1000;0.191953125
1000;0.192796875
1000;0.19532812500000002
1000;0.201234375
1000;0.19448437500000001
1000;0.20756249999999998
1000;0.216
1000;0.191109375
1000;0.21346875
1000;0.191109375
1000;0.19490625
1000;0.20671875
1000;0.190265625
1000;0.20249999999999999
1000;0.20925
1000;0.20756249999999998
1000;0.20503125
1000;0.203765625
1000;0.203765625
1000;0.19617187500000002
1000;0.200390625
1000;0.2109375
1000;0.20249999999999999
1000;0.188578125
1000;0.20840625
1000;0.201234375
1000;0.19532812500000002
1000;0.189
1000;0.20334375
1000;0.19870312499999998
1000;0.192796875
1000;0.193640625
1000;0.19532812500000002
1000;0.205875
1000;0.19870312499999998
1000;0.197015625
1000;0.19828125
1000;0.207140625
1000;0.19828125
1000;0.200390625
1000;0.202921875
1000;0.20249999999999999
1000;0.209671875
1000;0.205875
1050;0.20089285714285712
1050;0.19486607142857143
1050;0.20249999999999999
1050;0.19245535714285714
1050;0.1996875
1050;0.1944642857142857
1050;0.19767857142857143
1050;0.19366071428571427
1050;0.19808035714285713
1050;0.20290178571428572
1050;0.21254464285714286
1050;0.19607142857142856
1050;0.20450892857142858
1050;0.18321428571428572
1050;0.19848214285714286
1050;0.19607142857142856
1050;0.1888392857142857
1050;0.20410714285714285
1050;0.19084821428571427
1050;0.18964285714285714
1050;0.20129464285714285
1050;0.196875
1050;0.2105357142857143
1050;0.20892857142857144
1050;0.19285714285714284
1050;0.21535714285714289
1050;0.19526785714285713
1050;0.20209821428571428
1050;0.2105357142857143
1050;0.1992857142857143
1050;0.2117410714285714
1050;0.19004464285714284
1050;0.20249999999999999
1050;0.20450892857142858
1050;0.1940625
1050;0.20330357142857142
1050;0.20330357142857142
1050;0.20049107142857142
1050;0.19486607142857143
1050;0.21857142857142856
1050;0.19205357142857143
1050;0.20049107142857142
1050;0.1940625
1050;0.20330357142857142
1050;0.19888392857142856
1050;0.20169642857142855
1050;0.20491071428571428
1050;0.20008928571428572
1050;0.1996875
1050;0.21535714285714289
1100;0.19444602272727274
1100;0.20556818181818182
1100;0.20134943181818182
1100;0.19943181818181818
1100;0.20058238636363637
1100;0.2082528409090909
1100;0.20096590909090908
1100;0.20326704545454546
1100;0.20058238636363637
1100;0.20633522727272727
1100;0.20595170454545453
1100;0.20863636363636365
1100;0.20019886363636363
1100;0.2136221590909091
1100;0.21017045454545455
1100;0.2090198863636364
1100;0.19789772727272728
1100;0.19828125
1100;0.19904829545454544
1100;0.19981534090909092
1100;0.19444602272727274
1100;0.20134943181818182
1100;0.2051846590909091
1100;0.19789772727272728
1100;0.20019886363636363
1100;0.19943181818181818
1100;0.20480113636363637
1100;0.19789772727272728
1100;0.1925284090909091
1100;0.1936789772727273
1100;0.2082528409090909
1100;0.19943181818181818
1100;0.19866477272727273
1100;0.19943181818181818
1100;0.20019886363636363
1100;0.20173295454545456
1100;0.19636363636363635
1100;0.20249999999999999
1100;0.1925284090909091
1100;0.20058238636363637
1100;0.19828125
1100;0.1936789772727273
1100;0.20633522727272727
1100;0.20365056818181818
1100;0.1936789772727273
1100;0.19943181818181818
1100;0.19943181818181818
1100;0.19176136363636362
1100;0.2113210227272727
1100;0.20710227272727272
1150;0.21533967391304348
1150;0.1914945652173913
1150;0.2069021739130435
1150;0.2083695652173913
1150;0.1940625
1150;0.20396739130434782
1150;0.20066576086956522
1150;0.19956521739130434
1150;0.20543478260869566
1150;0.20213315217391303
1150;0.1958967391304348
1150;0.19626358695652174
1150;0.19296195652173914
1150;0.2109375
1150;0.1991983695652174
1150;0.19516304347826088
1150;0.20653532608695654
1150;0.20066576086956522
1150;0.20249999999999999
1150;0.20029891304347827
1150;0.20433423913043477
1150;0.18966032608695652
1150;0.20873641304347826
1150;0.1973641304347826
1150;0.19259510869565216
1150;0.1940625
1150;0.20286684782608697
1150;0.18709239130434782
1150;0.1999320652173913
1150;0.19846467391304348
1150;0.1914945652173913
1150;0.19516304347826088
1150;0.1966304347826087
1150;0.20066576086956522
1150;0.20360054347826087
1150;0.20470108695652173
1150;0.20360054347826087
1150;0.1922282608695652
1150;0.20029891304347827
1150;0.20323369565217392
1150;0.19699728260869565
1150;0.20029891304347827
1150;0.1991983695652174
1150;0.19369565217391305
1150;0.20286684782608697
1150;0.1947961956521739
1150;0.20983695652173912
1150;0.20470108695652173
1150;0.20763586956521737
1150;0.20653532608695654
1200;0.1951171875
1200;0.200390625
1200;0.18914062499999998
1200;0.2042578125
1200;0.21234375
1200;0.194765625
1200;0.2042578125
1200;0.2014453125
1200;0.1884375
1200;0.20249999999999999
1200;0.20249999999999999
1200;0.198984375
1200;0.201796875
1200;0.206015625
1200;0.2007421875
1200;0.201796875
1200;0.2056640625
1200;0.19265625
1200;0.2148046875
1200;0.19546875
1200;0.203203125
1200;0.2098828125
1200;0.2049609375
1200;0.20390625
1200;0.1972265625
1200;0.20109375000000002
1200;0.200390625
1200;0.19933593749999998
1200;0.203203125
1200;0.19441406249999998
1200;0.2000390625
1200;0.200390625
1200;0.2000390625
1200;0.19300781250000001
1200;0.1958203125
1200;0.19546875
1200;0.20390625
1200;0.19828125
1200;0.1951171875
1200;0.19546875
1200;0.19828125
1200;0.2028515625
1200;0.208125
1200;0.203203125
1200;0.191953125
1200;0.2000390625
1200;0.191953125
1200;0.1824609375
1200;0.1986328125
1200;0.2014453125
1250;0.2021625
1250;0.2021625
1250;0.1971
1250;0.21059999999999998
1250;0.2028375
1250;0.1971
1250;0.2014875
1250;0.2014875
1250;0.1933875
1250;0.20385
1250;0.20385
1250;0.1944
1250;0.21330000000000002
1250;0.2008125
1250;0.21127500000000002
1250;0.1998
1250;0.20385
1250;0.1893375
1250;0.1994625
1250;0.20654999999999998
1250;0.208575
1250;0.2079
1250;0.199125
1250;0.201825
1250;0.20385
1250;0.189
1250;0.2041875
1250;0.1981125
1250;0.2014875
1250;0.199125
1250;0.19305
1250;0.2028375
1250;0.18866249999999998
1250;0.1913625
1250;0.20722500000000002
1250;0.2014875
1250;0.19676249999999998
1250;0.20115
1250;0.20351249999999999
1250;0.2052
1250;0.1947375
1250;0.1947375
1250;0.20047500000000001
1250;0.19237500000000002
1250;0.2008125
1250;0.1944
1250;0.19676249999999998
1250;0.20249999999999999
1250;0.1998
1250;0.1987875
1300;0.2076923076923077
1300;0.1953605769230769
1300;0.1950360576923077
1300;0.21320913461538463
1300;0.1921153846153846
1300;0.19341346153846153
1300;0.19990384615384615
1300;0.2002283653846154
1300;0.1973076923076923
1300;0.19276442307692307
1300;0.20542067307692308
1300;0.1973076923076923
1300;0.20055288461538462
1300;0.1992548076923077
1300;0.19243990384615384
1300;0.19893028846153846
1300;0.19893028846153846
1300;0.18984375
1300;0.20249999999999999
1300;0.19373798076923077
1300;0.19633413461538463
1300;0.20087740384615385
1300;0.18335336538461539
1300;0.20412259615384618
1300;0.20185096153846152
1300;0.20120192307692308
1300;0.1969831730769231
1300;0.19828125
1300;0.1973076923076923
1300;0.19893028846153846
1300;0.1940625
1300;0.18724759615384615
1300;0.20736778846153847
1300;0.19633413461538463
1300;0.19860576923076922
1300;0.20249999999999999
1300;0.2119110576923077
1300;0.1940625
1300;0.19957932692307692
1300;0.2002283653846154
1300;0.19860576923076922
1300;0.20379807692307692
1300;0.1973076923076923
1300;0.20217548076923078
1300;0.20639423076923077
1300;0.19893028846153846
1300;0.2099639423076923
1300;0.18757211538461538
1300;0.19860576923076922
1300;0.20087740384615385
1350;0.1965625
1350;0.19843750000000002
1350;0.203125
1350;0.2065625
1350;0.201875
1350;0.20687499999999998
1350;0.1990625
1350;0.205
1350;0.205
1350;0.20781249999999998
1350;0.2009375
1350;0.20218750000000002
1350;0.1996875
1350;0.2121875
1350;0.2015625
1350;0.19
1350;0.2
1350;0.20875
1350;0.1953125
1350;0.19843750000000002
1350;0.1953125
1350;0.2034375
1350;0.1928125
1350;0.1959375
1350;0.1971875
1350;0.2053125
1350;0.20218750000000002
1350;0.1996875
1350;0.204375
1350;0.1965625
1350;0.1928125
1350;0.1978125
1350;0.22031250000000002
1350;0.200625
1350;0.19843750000000002
1350;0.1896875
1350;0.20125
1350;0.20875
1350;0.2028125
1350;0.19937500000000002
1350;0.20249999999999999
1350;0.20625
1350;0.19625
1350;0.196875
1350;0.2015625
1350;0.216875
1350;0.1959375
1350;0.19187500000000002
1350;0.200625
1350;0.20875
1400;0.20400669642857144
1400;0.20943080357142857
1400;0.19948660714285715
1400;0.200390625
1400;0.20943080357142857
1400;0.19888392857142856
1400;0.20310267857142858
1400;0.20551339285714287
1400;0.18713169642857141
1400;0.1901450892857143
1400;0.20340401785714285
1400;0.20129464285714285
1400;0.20792410714285714
1400;0.20159598214285715
1400;0.19797991071428572
1400;0.19677455357142856
1400;0.19496651785714286
1400;0.2043080357142857
1400;0.19496651785714286
1400;0.2106361607142857
1400;0.2061160714285714
1400;0.1874330357142857
1400;0.200390625
1400;0.20521205357142858
1400;0.19647321428571426
1400;0.20008928571428572
1400;0.2082254464285714
1400;0.19707589285714286
1400;0.20159598214285715
1400;0.20280133928571428
1400;0.20310267857142858
1400;0.19466517857142857
1400;0.1895424107142857
1400;0.19466517857142857
1400;0.19526785714285713
1400;0.19496651785714286
1400;0.20280133928571428
1400;0.19647321428571426
1400;0.19315848214285714
1400;0.19978794642857142
1400;0.20159598214285715
1400;0.19918526785714286
1400;0.20310267857142858
1400;0.20219866071428572
1400;0.19466517857142857
1400;0.19587053571428573
1400;0.19285714285714284
1400;0.19436383928571427
1400;0.19466517857142857
1400;0.19948660714285715
1450;0.20395474137931033
1450;0.19173491379310345
1450;0.19551724137931037
1450;0.20308189655172412
1450;0.2004633620689655
1450;0.2016271551724138
1450;0.20802801724137931
1450;0.18824353448275863
1450;0.19639008620689655
1450;0.19609913793103448
1450;0.20337284482758622
1450;0.19668103448275862
1450;0.18882543103448274
1450;0.19144396551724135
